locationId,timestamp,average
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:48,5.865175563558406
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:49,5.894357083227871
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:50,5.9255404285625985
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:51,5.956051463386688
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:52,5.980966620635075
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:53,5.9968914124432935
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:54,5.999305173597281
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:55,5.983142518990997
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:56,5.980843853468916
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:57,6.002282980108531
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:58,6.0209638576770645
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 16:59,6.029938076872919
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:00,6.018309407513127
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:01,5.981125257544217
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:02,5.961833967752841
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:03,5.979080397265799
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:04,5.996440547182776
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:05,5.998255832525068
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:06,6.015434072287211
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:07,6.062556543369312
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:08,6.083686628326052
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:09,6.051740595316929
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:10,6.034394478658587
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:11,6.06626801372478
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:12,6.088811870730949
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:13,6.081686452133654
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:14,6.06476647577731
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:15,6.037712936759039
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:16,6.051963549197408
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:17,6.140757318745538
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:18,6.202354619196356
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:19,6.185878420605527
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:20,6.167368732690741
441aad41-c4aa-4803-9d99-75263e879910,2020-10-01 17:21,6.1727699335218915
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:21,7.35061892641272
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:22,7.34091703895198
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:23,7.336529242653645
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:24,7.329905923325502
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:25,7.319106989361988
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:26,7.348113163246114
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:27,7.423270741818963
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:28,7.438646776719514
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:29,7.376615730079661
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:30,7.348184134191111
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:31,7.371762627185593
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:32,7.3752954452777395
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:33,7.344794799442643
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:34,7.368221994072685
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:35,7.468901664076572
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:36,7.521660207416378
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:37,7.490010366101085
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:38,7.467873728945414
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:39,7.474269634715855
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:40,7.486945658669318
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:41,7.501832646353883
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:42,7.507275681769931
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:43,7.497656502468199
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:44,7.522946456872676
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:45,7.596394546857931
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:46,7.611704379791538
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:47,7.525594395283736
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:48,7.478938478166694
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:49,7.503294857119581
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:50,7.523417392753624
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:51,7.519376589854748
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:52,7.528254468053089
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:53,7.561559344509736
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:54,7.598686716651459
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:55,7.639024597603846
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:56,7.654858348981716
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:57,7.63452357394371
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:58,7.6416327398731525
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 16:59,7.700572396365247
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:00,7.742655790263837
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:01,7.746175325926483
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:02,7.730526469911655
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:03,7.698064630161224
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:04,7.666054433617676
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:05,7.6405793490677185
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:06,7.641867028971954
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:07,7.681335334607915
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:08,7.721288456739728
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:09,7.744120883512632
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:10,7.762764926365709
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:11,7.782899567659796
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:12,7.7813753237092715
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:13,7.745261434289034
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:14,7.736733659651004
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:15,7.7879471136572835
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:16,7.822159458608896
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:17,7.804544451202036
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:18,7.780932575434767
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:19,7.759125208557357
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:20,7.772681974773498
cfed08d7-dc9c-4e55-acdd-288ca66268f0,2020-10-01 17:21,7.821976771921034
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:21,5.47311170569287
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:18,5.564666864390145
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:22,5.502452963892636
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:23,5.602408084338458
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:24,5.644720175513424
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:25,5.614750977796215
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:26,5.618118380646771
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:27,5.675471588865716
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:28,5.677345622671267
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:29,5.600095930031044
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:30,5.593390393819617
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:31,5.677710157155902
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:32,5.7356411537821845
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:33,5.736635912373885
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:34,5.732739008259207
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:35,5.731672581259685
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:36,5.7349868422421135
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:37,5.744360297080072
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:38,5.725546857428874
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:39,5.668048057543624
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:40,5.663894222598234
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:41,5.731775806435969
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:42,5.789714694478257
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:43,5.8191327126725385
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:44,5.834223240544522
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:45,5.837156917643297
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:46,5.81953506629953
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:47,5.775028670251436
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:48,5.764250368495248
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:49,5.814268056488227
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:50,5.823939459096346
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:51,5.76446194970132
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:52,5.73116015517662
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:53,5.751837310717124
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:54,5.783397222096915
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:55,5.814098456430169
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:56,5.831810937783348
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:57,5.826415910679463
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:58,5.822647489588846
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 16:59,5.826264356073294
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:00,5.861136529644884
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:01,5.942192468461703
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:02,5.983656953812246
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:03,5.95695723947854
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:04,5.930369226461786
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:05,5.928835539070389
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:06,5.9200951333177
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:07,5.890728349408744
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:08,5.881047020019101
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:09,5.904495073935992
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:10,5.921824998917828
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:11,5.916513757061955
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:12,5.923911432585143
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:13,5.958286978401022
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:14,6.00688909706999
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:15,6.080825187273156
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:16,6.102930563833283
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:17,6.028252761241439
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:18,5.987175296737369
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:19,6.0566133117076495
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:20,6.098771227315532
ef43d240-8f0e-47d5-8ddc-542376dd6196,2020-10-01 17:21,6.066597673787064
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:21,7.823312591393597
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:19,7.72076185773019
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:22,7.820557725134749
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:23,7.774285327106213
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:24,7.759845939076572
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:25,7.789902437795933
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:26,7.813254383602316
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:27,7.818077332784746
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:28,7.827730426898538
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:29,7.84427706173698
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:30,7.87054056345562
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:31,7.906269182714778
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:32,7.930909392558817
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:33,7.9392527398923765
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:34,7.926548385019181
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:35,7.890783276741573
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:36,7.858778582210236
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:37,7.837640745159559
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:38,7.861356160704449
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:39,7.936037352432683
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:40,8.005382393831903
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:41,8.046961482353813
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:42,8.065456713909809
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:43,8.057467384709948
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:44,8.04049311361468
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:45,8.018406747911385
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:46,7.999009877156515
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:47,7.984307090271892
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:48,8.006172822490896
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:49,8.076222212267334
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:50,8.112960388493367
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:51,8.089897659025711
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:52,8.072112725976229
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:53,8.07566313116661
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:54,8.076546850118453
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:55,8.068377331658672
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:56,8.058949327010163
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:57,8.048671780399264
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:58,8.051557531199268
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 16:59,8.07267344006255
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:00,8.100351116576977
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:01,8.131596381729526
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:02,8.144299681367865
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:03,8.123161975566862
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:04,8.127881197581768
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:05,8.183643297006915
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:06,8.222059648305141
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:07,8.222267188508987
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:08,8.220261865793267
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:09,8.228830029766524
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:10,8.215971168549338
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:11,8.166055323168242
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:12,8.13526415731137
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:13,8.144610410903693
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:14,8.196057729540671
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:15,8.307966244009119
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:16,8.351299490627673
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:17,8.2560879333286
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:18,8.184924636238138
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:19,8.2049358282225
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:20,8.237104934188082
074a37c5-4067-4f57-8b29-d5323dfed2ad,2020-10-01 17:21,8.25290492235832
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:21,13.075637675413317
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:22,13.074223784627403
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:23,13.053737432307866
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:24,13.050693214137757
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:25,13.07065911029585
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:26,13.088635496677725
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:27,13.101686099116622
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:28,13.087791602812182
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:29,13.040119601763532
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:30,13.02006083678052
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:31,13.037992812836741
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:32,13.088535997683794
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:33,13.17867952215702
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:34,13.205633990626193
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:35,13.144410377726231
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:36,13.103706078695485
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:37,13.109883878705595
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:38,13.151208173055972
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:39,13.227242113169735
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:40,13.261348542523564
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:41,13.223302291276408
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:42,13.224316670153831
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:43,13.28200029610222
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:44,13.297803419237296
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:45,13.24078339183632
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:46,13.202030652357404
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:47,13.202145500447251
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:48,13.20976513212901
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:49,13.221543483223769
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:50,13.218678736825204
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:51,13.194013327804598
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:52,13.206206848749558
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:53,13.274802668955378
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:54,13.326033543217216
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:55,13.323200194539123
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:56,13.310070229717176
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:57,13.293850873726292
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:58,13.301534537727663
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 16:59,13.348133126197364
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:00,13.361143498406335
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:01,13.314906366431606
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:02,13.3019807870827
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:03,13.357700376815522
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:04,13.391951751057315
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:05,13.365944403182125
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:06,13.354971809289049
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:07,13.390221906372014
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:08,13.416452815764162
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:09,13.4154515837507
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:10,13.409096612033736
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:11,13.401076342337374
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:12,13.403422373561176
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:13,13.422162443409709
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:14,13.449927800579477
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:15,13.484793280365347
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:16,13.502058684962224
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:17,13.488530720143496
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:18,13.485464993477407
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:19,13.511878344696973
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:20,13.52849899346152
d146b766-af8e-442a-913b-5a069f63ba17,2020-10-01 17:21,13.519996907799975
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:21,11.127319826327158
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:18,11.209514604894672
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:22,11.133434253468906
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:20,11.205227047053741
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:23,11.223417598358477
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:24,11.259677167029027
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:25,11.234903300383404
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:26,11.228441840904757
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:27,11.21604599574599
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:28,11.218758926453539
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:29,11.242605854712355
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:30,11.248302066976166
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:31,11.239509849112899
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:32,11.248113884965864
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:33,11.278351366756334
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:34,11.303498930952152
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:35,11.322661454613902
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:36,11.327695061941291
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:37,11.322705683081987
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:38,11.321590050327158
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:39,11.310358414372393
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:40,11.321302234949421
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:41,11.374524963210371
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:42,11.400213975155191
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:43,11.420589052431875
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:44,11.4211829978656
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:45,11.37616707842432
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:46,11.370970078483808
c28a0206-7640-4f7e-96c9-42f44dd555f8,2020-10-01 16:47,11.417087764545741
